遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,102009751,2013/02/17,360775,14431,138300,02,07,12,13,14,17,19,29,30,34,35,40,41,42,47,53,55,72,73,74,34,－,
賓果賓果,102009752,2013/02/17,375350,15014,115700,01,03,06,11,16,17,22,23,25,29,35,39,42,51,57,60,62,65,70,79,57,－,
賓果賓果,102009753,2013/02/17,414875,16595,630700,12,15,18,23,28,31,36,45,52,54,55,66,68,69,71,73,75,76,77,79,31,大,
賓果賓果,102009754,2013/02/17,352575,14103,141400,01,06,11,12,16,17,26,28,29,33,41,42,46,51,53,60,67,68,77,79,60,－,
賓果賓果,102009755,2013/02/17,377300,15092,295350,02,04,09,13,25,27,28,32,46,48,50,51,54,55,60,64,66,67,68,78,50,－,
賓果賓果,102009756,2013/02/17,337675,13507,414850,04,09,11,12,13,14,15,19,32,34,35,37,44,49,51,66,71,73,75,77,04,－,
賓果賓果,102009757,2013/02/17,345725,13829,187875,02,05,12,13,14,19,24,26,30,33,35,40,45,53,59,63,68,73,74,78,19,－,
賓果賓果,102009758,2013/02/17,379800,15192,140975,05,13,14,15,16,24,25,26,27,28,30,39,44,64,65,66,69,71,75,80,16,－,
賓果賓果,102009759,2013/02/17,349800,13992,101025,02,13,18,20,21,24,25,27,34,41,42,44,46,48,59,62,65,71,75,78,62,－,
賓果賓果,102009760,2013/02/17,303975,12159,128150,09,15,24,25,26,30,33,35,39,44,46,49,53,57,66,69,70,73,75,78,66,－,
賓果賓果,102009761,2013/02/17,300525,12021,150650,01,05,09,13,16,17,25,29,30,44,46,47,53,55,58,60,64,66,72,74,55,－,
賓果賓果,102009762,2013/02/17,314400,12576,107350,01,03,05,10,23,30,32,34,37,48,54,56,57,59,65,68,71,75,76,78,78,－,
賓果賓果,102009763,2013/02/17,281275,11251,429850,03,16,17,19,24,27,35,41,42,44,45,46,48,54,55,57,65,66,77,80,77,大,
賓果賓果,102009764,2013/02/17,300575,12023,305950,07,08,14,15,18,20,24,32,34,39,40,43,44,45,47,54,55,58,68,79,20,－,
賓果賓果,102009765,2013/02/17,264400,10576,111450,05,06,07,10,12,13,16,18,23,25,31,35,48,56,58,60,63,71,72,76,13,－,
賓果賓果,102009766,2013/02/17,247225,9889,405750,11,14,15,22,24,25,29,30,32,33,34,37,38,40,45,46,50,55,56,66,40,小,
賓果賓果,102009767,2013/02/17,240175,9607,113575,01,02,05,11,15,16,22,26,27,39,40,42,45,60,63,66,68,75,77,78,26,－,
賓果賓果,102009768,2013/02/17,248700,9948,116425,03,05,09,11,13,14,15,19,20,27,31,41,44,47,50,56,59,63,72,75,56,－,
賓果賓果,102009769,2013/02/17,235550,9422,94850,01,02,06,07,14,20,21,22,23,26,27,46,50,52,57,59,63,67,75,78,67,－,
賓果賓果,102009770,2013/02/17,224275,8971,148150,03,04,05,09,10,24,28,32,34,40,42,44,57,58,63,70,74,75,78,79,10,－,
賓果賓果,102009771,2013/02/17,220850,8834,132475,01,03,04,05,08,10,14,20,30,36,38,49,53,55,57,58,59,62,68,78,36,－,
賓果賓果,102009772,2013/02/17,194575,7783,110075,04,06,08,10,12,17,20,26,33,38,49,55,58,61,62,71,72,73,76,80,04,－,
賓果賓果,102009773,2013/02/17,184250,7370,66600,06,09,10,15,17,23,24,25,26,28,31,38,42,47,52,56,68,70,72,78,15,－,
賓果賓果,102009774,2013/02/17,190725,7629,104775,07,11,12,14,21,26,35,36,39,48,53,64,69,70,71,72,74,77,78,80,12,－,
賓果賓果,102009775,2013/02/17,184600,7384,134925,04,08,12,13,14,29,36,38,39,48,52,55,58,60,63,64,65,76,77,78,39,－,
賓果賓果,102009776,2013/02/17,178625,7145,105175,03,13,14,24,25,27,30,35,40,41,42,45,48,49,50,54,58,59,68,75,45,－,
賓果賓果,102009777,2013/02/17,195025,7801,60350,02,07,10,15,19,22,25,27,46,51,52,60,63,64,65,67,70,73,77,78,19,－,
賓果賓果,102009778,2013/02/17,186500,7460,61100,03,05,14,18,20,31,33,35,38,39,42,47,49,58,60,62,65,67,78,80,18,－,
賓果賓果,102009779,2013/02/17,176525,7061,93350,01,09,17,18,20,23,24,26,37,38,41,46,47,48,60,66,67,68,73,75,68,－,
賓果賓果,102009780,2013/02/17,153525,6141,65775,03,08,11,15,18,20,23,28,29,36,41,42,43,44,47,49,63,66,74,76,66,－,
賓果賓果,102009781,2013/02/17,161975,6479,89200,02,05,08,12,13,19,20,25,28,29,43,44,53,58,62,65,67,73,78,80,25,－,
賓果賓果,102009782,2013/02/17,154650,6186,95150,01,02,06,12,13,14,20,21,24,32,34,38,52,56,59,64,71,72,75,78,52,－,
賓果賓果,102009783,2013/02/17,182650,7306,32475,02,05,06,15,17,21,31,35,37,43,45,47,52,53,54,59,62,68,69,77,54,－,
賓果賓果,102009784,2013/02/17,152325,6093,54250,01,03,05,06,07,22,25,31,34,38,47,53,58,59,62,66,70,71,77,78,78,－,
賓果賓果,102009785,2013/02/17,156275,6251,250750,07,10,18,21,37,40,47,51,53,55,62,63,65,67,71,74,75,76,78,80,76,大,
賓果賓果,102009786,2013/02/17,144850,5794,43825,06,12,13,17,18,20,21,22,32,39,42,47,51,53,57,67,69,73,75,80,17,－,
賓果賓果,102009787,2013/02/17,143300,5732,205575,03,07,09,11,14,22,23,24,27,34,35,36,38,55,56,60,66,69,70,74,60,小,
賓果賓果,102009788,2013/02/17,135075,5403,45000,02,03,07,14,18,22,29,31,33,35,39,47,49,53,57,61,69,73,74,75,31,－,
賓果賓果,102009789,2013/02/17,139575,5583,188075,01,03,06,08,09,16,20,21,23,26,30,33,40,41,46,56,62,63,67,80,62,小,
賓果賓果,102009790,2013/02/17,133725,5349,45275,02,03,06,07,08,15,20,26,30,35,39,42,43,47,58,65,67,71,74,75,15,－,
賓果賓果,102009791,2013/02/17,134600,5384,47325,04,05,07,18,20,24,25,27,37,38,41,47,49,53,58,61,65,66,67,69,47,－,
賓果賓果,102009792,2013/02/17,143425,5737,193275,02,03,06,07,08,12,21,22,25,31,33,42,45,57,60,70,73,76,77,79,06,－,
賓果賓果,102009793,2013/02/17,143250,5730,64250,03,07,20,21,25,27,28,34,37,43,45,51,54,57,61,67,73,75,79,80,34,－,
賓果賓果,102009794,2013/02/18,13000,520,9525,08,10,12,13,19,22,33,40,41,45,51,55,58,59,64,71,77,78,79,80,58,－,
賓果賓果,102009795,2013/02/18,9500,380,5875,04,05,11,12,22,24,28,29,31,38,39,44,47,49,57,59,60,73,78,79,79,－,
賓果賓果,102009796,2013/02/18,9150,366,14500,03,07,12,13,16,17,19,26,27,30,34,35,46,54,55,57,62,67,73,76,17,－,
賓果賓果,102009797,2013/02/18,9675,387,9825,22,24,25,27,29,30,32,42,43,45,48,49,50,53,58,61,71,74,75,79,61,大,
賓果賓果,102009798,2013/02/18,14950,598,22900,01,02,03,07,16,18,19,20,22,24,27,29,33,35,37,46,52,61,76,79,29,小,
賓果賓果,102009799,2013/02/18,14225,569,7325,02,05,13,18,20,24,25,26,29,30,36,40,41,45,65,66,67,70,71,78,29,－,
賓果賓果,102009800,2013/02/18,15000,600,9650,01,07,08,14,20,25,27,28,29,32,34,35,38,39,43,62,65,66,73,75,35,小,
賓果賓果,102009801,2013/02/18,19175,767,7050,07,10,15,17,18,26,33,36,38,43,48,51,55,59,60,65,66,67,69,70,59,－,
賓果賓果,102009802,2013/02/18,17300,692,21550,06,12,15,17,21,22,23,24,29,30,39,44,45,49,53,57,58,68,71,79,68,－,
賓果賓果,102009803,2013/02/18,19400,776,12450,02,03,07,13,16,22,24,25,32,35,43,47,54,57,59,61,66,70,77,80,77,－,
賓果賓果,102009804,2013/02/18,23575,943,30800,01,03,09,15,17,23,26,27,35,36,38,39,40,42,45,46,56,59,72,76,59,小,
賓果賓果,102009805,2013/02/18,27000,1080,8050,01,04,10,14,15,20,21,25,26,28,35,38,46,48,53,55,57,61,65,78,35,－,
賓果賓果,102009806,2013/02/18,28825,1153,10900,07,10,14,16,19,23,29,36,39,46,51,53,60,66,68,71,73,76,79,80,71,－,
賓果賓果,102009807,2013/02/18,30550,1222,22000,03,04,08,15,17,18,25,26,28,29,43,53,57,60,62,64,65,71,74,78,65,－,
賓果賓果,102009808,2013/02/18,33875,1355,26775,01,08,15,18,24,25,26,27,28,33,36,40,42,47,51,56,62,65,70,77,65,－,
賓果賓果,102009809,2013/02/18,41925,1677,30175,09,11,16,17,18,21,24,29,33,34,42,44,55,57,58,61,66,70,71,79,57,－,
賓果賓果,102009810,2013/02/18,42875,1715,24350,08,15,17,22,23,25,27,32,37,41,42,44,45,47,48,52,62,65,71,76,08,－,
賓果賓果,102009811,2013/02/18,46750,1870,16550,02,03,09,10,16,21,23,26,30,34,42,43,51,55,57,59,61,65,66,77,61,－,
賓果賓果,102009812,2013/02/18,49050,1962,31450,05,07,11,12,14,17,22,25,27,29,36,39,48,57,59,67,71,72,75,76,71,－,
賓果賓果,102009813,2013/02/18,54300,2172,15150,04,07,11,13,15,27,28,29,32,38,42,59,61,62,63,66,67,70,75,78,38,－,
賓果賓果,102009814,2013/02/18,62850,2514,16200,05,07,09,10,12,14,23,25,30,34,38,42,45,49,51,57,58,70,73,79,07,－,
賓果賓果,102009815,2013/02/18,62825,2513,12925,04,06,08,10,14,19,21,24,27,28,35,40,41,48,54,59,61,62,75,76,08,－,
賓果賓果,102009816,2013/02/18,79825,3193,30375,03,16,17,20,21,23,24,30,33,37,41,43,45,48,53,54,59,66,67,77,41,－,
賓果賓果,102009817,2013/02/18,84175,3367,23650,04,07,09,10,12,15,18,19,24,28,32,36,43,45,46,47,58,63,69,74,58,－,
賓果賓果,102009818,2013/02/18,95075,3803,135750,06,07,08,11,12,16,17,24,27,29,34,35,37,43,49,59,60,61,62,67,61,小,
賓果賓果,102009819,2013/02/18,116300,4652,116975,02,05,12,14,18,19,22,23,26,27,28,29,46,47,58,59,65,68,73,76,46,－,
賓果賓果,102009820,2013/02/18,108350,4334,37650,01,02,09,10,22,32,35,39,41,43,49,52,55,58,59,69,74,76,77,78,49,－,
賓果賓果,102009821,2013/02/18,118875,4755,67950,08,12,15,16,20,21,22,25,28,30,40,42,48,50,59,62,63,65,73,80,12,－,
賓果賓果,102009822,2013/02/18,132425,5297,74675,06,09,11,12,15,24,30,35,40,42,46,51,62,63,64,66,67,71,73,77,11,－,
賓果賓果,102009823,2013/02/18,143300,5732,260350,10,17,19,20,29,32,38,41,51,56,57,58,59,61,62,63,66,72,74,78,66,大,
賓果賓果,102009824,2013/02/18,147350,5894,91475,08,13,15,23,25,29,31,32,42,44,46,47,54,60,67,69,70,74,75,76,32,－,
賓果賓果,102009825,2013/02/18,146375,5855,40750,04,05,10,18,28,30,31,35,39,41,42,48,53,55,57,60,64,65,66,73,18,－,
賓果賓果,102009826,2013/02/18,159000,6360,76950,01,07,09,14,23,24,28,38,40,44,45,46,48,50,57,63,65,69,76,78,69,－,
賓果賓果,102009827,2013/02/18,186325,7453,296400,07,13,23,31,41,42,43,48,52,60,62,65,66,69,70,71,72,75,78,79,60,大,
賓果賓果,102009828,2013/02/18,201900,8076,54325,01,06,10,12,14,22,23,30,31,36,38,39,46,52,55,61,62,65,69,80,31,－,
賓果賓果,102009829,2013/02/18,194125,7765,81800,03,19,23,26,28,29,33,35,36,39,44,47,51,62,63,68,70,76,78,80,47,－,
賓果賓果,102009830,2013/02/18,224475,8979,144875,01,04,06,07,11,12,13,15,18,23,34,35,43,45,48,53,55,61,63,75,43,－,
賓果賓果,102009831,2013/02/18,238100,9524,136300,03,04,11,24,26,33,36,39,45,46,49,56,57,58,61,65,67,68,75,79,68,－,
賓果賓果,102009832,2013/02/18,262075,10483,143575,11,14,19,21,22,25,26,27,32,33,41,49,53,58,59,65,69,70,76,78,69,－,
賓果賓果,102009833,2013/02/18,239900,9596,276425,08,16,19,22,25,27,41,43,44,48,49,52,53,54,59,60,61,63,65,71,52,大,
賓果賓果,102009834,2013/02/18,259250,10370,141500,01,08,13,15,20,22,23,27,28,35,36,42,44,51,55,60,62,66,77,79,55,－,
賓果賓果,102009835,2013/02/18,236425,9457,143525,05,07,17,18,24,25,31,35,36,39,46,54,55,58,65,68,73,75,78,79,78,－,
賓果賓果,102009836,2013/02/18,267525,10701,144400,01,07,08,12,13,14,15,19,20,32,38,48,49,50,57,70,71,74,77,80,57,－,
賓果賓果,102009837,2013/02/18,293650,11746,355125,07,13,14,16,18,22,23,24,27,37,38,39,40,43,46,47,53,71,77,79,14,小,
賓果賓果,102009838,2013/02/18,258700,10348,150700,09,10,12,14,15,16,18,27,34,46,49,54,56,57,60,65,66,74,75,76,49,－,
賓果賓果,102009839,2013/02/18,263400,10536,147725,01,08,14,15,19,21,22,31,32,33,36,50,54,59,64,65,71,78,79,80,14,－,
賓果賓果,102009840,2013/02/18,271000,10840,112250,05,09,10,14,24,36,39,40,47,51,58,59,63,65,68,69,75,76,77,78,65,－,
賓果賓果,102009841,2013/02/18,312725,12509,211575,02,10,19,20,23,29,31,34,38,40,45,46,57,62,65,66,68,70,77,78,66,－,
賓果賓果,102009842,2013/02/18,305725,12229,215575,02,04,08,09,13,16,19,25,27,36,42,44,47,49,60,61,66,77,78,79,61,－,
賓果賓果,102009843,2013/02/18,293075,11723,223475,03,20,23,27,29,31,33,34,39,41,42,45,50,62,66,70,73,77,78,80,34,－,
賓果賓果,102009844,2013/02/18,309450,12378,251425,04,05,07,10,12,14,15,19,20,29,31,49,52,56,61,69,71,77,78,79,15,－,
賓果賓果,102009845,2013/02/18,341150,13646,543900,01,05,08,09,22,23,25,32,34,35,36,38,39,41,44,57,58,60,73,75,32,小,
賓果賓果,102009846,2013/02/18,316875,12675,147000,04,06,08,10,14,16,17,18,21,24,29,30,44,50,51,52,58,59,66,78,06,－,
賓果賓果,102009847,2013/02/18,310600,12424,260050,01,02,03,07,08,12,13,17,21,23,48,52,55,56,61,65,67,68,72,78,01,－,
賓果賓果,102009848,2013/02/18,313425,12537,178550,03,06,07,08,13,16,19,26,27,33,39,53,58,65,66,67,70,74,75,80,39,－,
賓果賓果,102009849,2013/02/18,353150,14126,555400,04,08,19,21,23,29,36,41,47,55,58,59,60,61,62,63,64,69,70,71,08,大,
賓果賓果,102009850,2013/02/18,316875,12675,233700,08,10,12,14,19,21,29,31,37,39,44,55,59,62,64,70,72,74,76,78,19,－,
賓果賓果,102009851,2013/02/18,329225,13169,115925,05,09,12,21,25,26,29,32,34,44,48,50,51,52,53,58,59,70,75,80,53,－,
賓果賓果,102009852,2013/02/18,315700,12628,198525,09,13,14,15,16,17,20,34,35,36,42,44,54,56,62,70,71,73,76,80,42,－,
賓果賓果,102009853,2013/02/18,343850,13754,356525,04,05,11,13,14,20,24,31,32,35,36,37,40,44,45,48,50,54,55,71,31,小,
賓果賓果,102009854,2013/02/18,309525,12381,138225,10,11,12,13,16,17,22,23,27,30,38,42,43,50,54,55,57,60,68,72,16,－,
賓果賓果,102009855,2013/02/18,295375,11815,252600,14,16,19,34,36,37,39,43,46,50,51,57,58,60,65,67,68,70,75,79,19,大,
賓果賓果,102009856,2013/02/18,322125,12885,189750,08,10,21,23,24,27,31,32,35,37,41,48,49,53,61,62,71,74,77,80,08,－,
賓果賓果,102009857,2013/02/18,324250,12970,574275,06,13,17,18,24,34,35,47,49,51,53,58,59,60,61,62,63,65,69,79,79,大,
賓果賓果,102009858,2013/02/18,335725,13429,132025,03,05,10,15,16,18,22,29,31,35,38,39,43,52,54,55,59,62,73,76,18,－,
賓果賓果,102009859,2013/02/18,384000,15360,281675,05,12,15,19,21,24,26,30,36,59,61,65,66,68,69,73,74,75,76,78,73,－,
賓果賓果,102009860,2013/02/18,378375,15135,384900,05,14,19,23,36,38,39,43,47,49,53,56,58,63,70,71,73,75,79,80,80,大,
賓果賓果,102009861,2013/02/18,376925,15077,169625,01,13,17,18,21,25,28,31,32,41,42,46,50,54,56,60,62,63,68,69,18,－,
賓果賓果,102009862,2013/02/18,408500,16340,166825,04,07,08,11,16,28,29,31,43,53,54,55,60,62,68,69,72,74,75,78,43,－,
賓果賓果,102009863,2013/02/18,467450,18698,362275,03,05,09,10,16,19,22,30,36,39,46,55,57,58,61,63,65,69,70,78,70,－,
賓果賓果,102009864,2013/02/18,398075,15923,214925,01,03,04,08,12,14,16,17,27,33,35,39,46,52,58,73,74,77,78,80,33,－,
賓果賓果,102009865,2013/02/18,434650,17386,195100,03,12,15,19,21,27,28,29,32,35,39,50,51,55,56,62,64,65,70,78,51,－,
賓果賓果,102009866,2013/02/18,429450,17178,148925,04,11,15,19,30,31,33,35,39,42,50,56,57,64,67,68,70,71,73,75,04,－,
賓果賓果,102009867,2013/02/18,400950,16038,213850,03,06,07,09,10,19,20,24,36,37,39,41,52,53,63,65,66,72,76,77,65,－,
賓果賓果,102009868,2013/02/18,433275,17331,395125,01,05,07,09,11,14,19,25,45,47,50,58,60,64,65,66,69,78,79,80,47,－,
賓果賓果,102009869,2013/02/18,459725,18389,170750,01,02,07,14,23,24,26,28,29,34,40,42,47,48,54,61,62,63,72,73,26,－,
賓果賓果,102009870,2013/02/18,473950,18958,191275,08,12,18,20,21,26,27,29,33,36,45,49,53,56,58,62,64,65,67,72,08,－,
賓果賓果,102009871,2013/02/18,446075,17843,152175,02,05,06,09,13,15,25,29,30,32,41,42,45,46,50,55,73,75,79,80,06,－,
賓果賓果,102009872,2013/02/18,487375,19495,190825,03,09,10,12,14,16,20,25,34,36,38,40,46,47,55,65,68,73,75,76,10,－,
賓果賓果,102009873,2013/02/18,516675,20667,353050,01,07,12,14,20,25,35,36,43,54,56,61,63,68,69,71,73,75,77,79,43,－,
賓果賓果,102009874,2013/02/18,539175,21567,158525,06,09,11,18,23,25,26,27,30,34,38,40,48,55,56,66,67,73,79,80,11,－,
賓果賓果,102009875,2013/02/18,563400,22536,467475,01,02,07,08,09,12,16,22,32,33,37,40,43,49,51,59,61,68,76,79,09,－,
賓果賓果,102009876,2013/02/18,486850,19474,1123800,03,05,06,07,10,11,12,15,16,19,25,30,37,46,49,54,75,77,79,80,25,小,
賓果賓果,102009877,2013/02/18,374075,14963,522675,05,09,11,13,14,19,24,32,34,35,36,38,40,43,55,58,60,64,67,75,19,小,
賓果賓果,102009878,2013/02/18,350800,14032,238550,06,12,17,18,22,24,26,32,38,41,44,45,46,47,49,55,56,57,73,80,38,－,
賓果賓果,102009879,2013/02/18,348950,13958,164875,03,09,12,18,20,27,29,33,35,36,40,45,47,49,55,56,59,63,73,75,59,－,
賓果賓果,102009880,2013/02/18,365375,14615,145025,02,03,09,14,27,29,32,34,36,37,52,56,57,58,62,63,68,74,75,80,32,－,
賓果賓果,102009881,2013/02/18,373200,14928,672225,02,09,10,12,15,19,30,42,43,45,46,51,64,66,68,71,73,75,77,78,68,大,
賓果賓果,102009882,2013/02/18,392200,15688,239775,03,06,11,20,21,22,28,33,36,37,38,42,44,51,58,60,65,70,73,74,44,－,
賓果賓果,102009883,2013/02/18,348375,13935,572550,01,02,03,06,10,14,19,20,29,30,32,45,52,53,54,55,56,71,77,79,32,－,
賓果賓果,102009884,2013/02/18,367100,14684,188175,08,11,14,15,16,18,25,28,39,41,45,48,56,59,61,66,70,71,73,76,15,－,
賓果賓果,102009885,2013/02/18,401100,16044,169375,04,13,19,22,29,33,34,39,41,45,50,53,58,60,63,64,65,67,69,76,22,－,
賓果賓果,102009886,2013/02/18,398925,15957,925225,09,10,12,28,35,38,43,44,49,56,57,58,60,67,71,72,75,78,79,80,57,大,
賓果賓果,102009887,2013/02/18,366500,14660,141100,01,02,05,15,17,26,29,32,41,43,44,46,49,51,52,60,68,75,79,80,43,－,
賓果賓果,102009888,2013/02/18,394300,15772,162800,01,14,17,19,20,23,24,30,34,39,41,43,47,54,57,60,66,67,69,71,23,－,
賓果賓果,102009889,2013/02/18,398500,15940,178150,01,09,11,13,15,20,24,31,34,39,40,41,45,46,47,50,56,59,61,67,09,－,
賓果賓果,102009890,2013/02/18,406725,16269,965925,03,14,21,22,23,29,43,45,53,55,56,65,70,72,73,74,77,78,79,80,53,大,
賓果賓果,102009891,2013/02/18,396350,15854,129025,02,04,09,12,27,28,37,39,40,47,50,52,59,61,65,68,72,74,76,78,02,－,
賓果賓果,102009892,2013/02/18,368800,14752,565225,02,03,05,07,09,25,27,28,29,35,36,37,38,43,59,61,62,68,69,76,37,小,
賓果賓果,102009893,2013/02/18,384875,15395,250325,02,09,11,12,13,14,20,22,27,34,40,44,49,54,56,62,63,70,74,75,11,－,
賓果賓果,102009894,2013/02/18,409725,16389,229950,03,07,09,10,13,15,23,27,28,31,35,41,44,47,61,69,70,77,78,80,44,－,
賓果賓果,102009895,2013/02/18,440675,17627,169400,03,04,09,13,14,17,20,26,29,33,34,40,41,42,45,49,53,56,76,80,29,－,
賓果賓果,102009896,2013/02/18,467925,18717,312825,07,08,09,11,12,16,27,31,38,39,43,52,56,58,59,60,72,73,74,77,39,－,
賓果賓果,102009897,2013/02/18,463000,18520,155575,01,06,08,16,20,22,23,33,34,37,43,44,45,50,53,59,61,65,74,77,34,－,
賓果賓果,102009898,2013/02/18,447025,17881,188625,01,05,08,09,15,20,27,29,33,34,45,49,50,51,52,59,60,67,70,76,33,－,
賓果賓果,102009899,2013/02/18,440550,17622,303400,01,02,17,21,26,27,28,29,38,39,40,47,49,54,55,59,65,66,68,72,21,－,
賓果賓果,102009900,2013/02/18,429775,17191,169500,01,06,09,10,14,16,31,35,37,47,50,51,55,64,66,68,71,72,77,78,77,－,
賓果賓果,102009901,2013/02/18,477400,19096,757125,03,09,10,18,20,29,35,47,52,54,57,58,63,66,70,71,73,74,75,80,20,大,
賓果賓果,102009902,2013/02/18,413550,16542,532625,04,16,20,22,25,28,29,32,34,35,38,39,40,42,45,49,56,67,71,80,34,小,
賓果賓果,102009903,2013/02/18,393950,15758,559375,06,08,12,17,20,23,31,32,44,45,48,49,55,70,73,74,75,76,77,78,12,－,
賓果賓果,102009904,2013/02/18,387950,15518,191650,03,05,06,08,09,11,12,30,41,43,50,54,56,57,62,66,69,70,77,78,30,－,
賓果賓果,102009905,2013/02/18,412375,16495,209975,01,02,03,04,06,11,12,17,23,31,33,37,42,46,47,49,60,64,66,67,64,－,
賓果賓果,102009906,2013/02/18,450425,18017,299275,03,06,08,09,12,16,18,30,33,34,35,39,41,49,51,63,65,66,76,79,41,－,
賓果賓果,102009907,2013/02/18,465200,18608,218075,04,06,09,14,15,19,25,32,33,41,42,43,47,57,59,65,67,69,72,80,04,－,
賓果賓果,102009908,2013/02/18,451750,18070,581725,02,10,20,22,27,29,36,44,45,46,51,53,58,63,68,69,71,76,78,79,44,大,
賓果賓果,102009909,2013/02/18,427475,17099,547550,09,11,22,33,34,35,40,42,48,52,54,55,56,58,64,69,72,76,77,78,78,大,
賓果賓果,102009910,2013/02/18,419700,16788,166450,10,12,13,16,18,21,24,31,32,37,44,59,60,62,64,66,69,74,75,78,66,－,
賓果賓果,102009911,2013/02/18,407150,16286,295950,06,07,08,11,12,15,16,17,20,25,27,36,47,48,50,56,65,66,71,74,11,－,
賓果賓果,102009912,2013/02/18,428975,17159,311475,01,08,12,17,19,23,25,35,37,44,45,47,54,59,63,64,68,69,79,80,69,－,
賓果賓果,102009913,2013/02/18,456950,18278,664125,01,09,24,29,34,37,41,46,49,50,55,58,62,67,71,72,74,75,78,80,09,大,
賓果賓果,102009914,2013/02/18,408625,16345,158950,02,03,04,08,11,15,16,17,21,27,32,43,44,50,58,59,62,65,72,76,21,－,
賓果賓果,102009915,2013/02/18,396100,15844,409175,03,05,07,08,11,12,13,23,29,33,46,47,52,63,65,68,73,75,78,79,08,－,
賓果賓果,102009916,2013/02/18,408325,16333,164825,01,05,08,17,18,26,30,33,35,38,39,46,53,56,57,59,60,66,68,79,53,－,
賓果賓果,102009917,2013/02/18,445275,17811,612075,02,03,05,07,08,12,14,15,19,29,30,44,47,49,50,55,65,68,78,80,02,－,
賓果賓果,102009918,2013/02/18,440050,17602,184525,04,07,08,10,11,13,16,18,24,36,40,44,51,53,54,61,67,68,69,77,69,－,
賓果賓果,102009919,2013/02/18,446000,17840,165325,01,08,15,16,25,29,32,33,34,47,51,52,53,61,63,68,69,70,71,75,08,－,
賓果賓果,102009920,2013/02/18,453450,18138,236450,02,04,07,10,11,12,14,15,26,36,39,47,48,52,54,56,58,67,69,78,04,－,
賓果賓果,102009921,2013/02/18,486300,19452,214250,09,15,16,19,20,22,24,26,30,37,39,44,45,47,48,49,54,57,68,73,45,－,
賓果賓果,102009922,2013/02/18,495350,19814,282475,04,10,11,12,13,17,18,20,28,35,37,40,56,57,62,63,64,70,72,75,37,－,
賓果賓果,102009923,2013/02/18,516825,20673,961625,01,07,08,09,11,16,18,19,22,25,32,35,37,39,43,52,59,64,66,75,35,小,
賓果賓果,102009924,2013/02/18,472475,18899,311600,01,02,07,10,11,13,23,34,38,45,52,54,55,57,58,60,63,65,79,80,34,－,
賓果賓果,102009925,2013/02/18,423900,16956,147825,06,09,17,21,23,25,26,27,31,33,37,41,44,56,60,61,63,67,72,78,27,－,
賓果賓果,102009926,2013/02/18,419600,16784,110325,02,05,13,15,17,23,26,30,38,39,43,52,54,58,61,64,69,70,73,78,15,－,
賓果賓果,102009927,2013/02/18,410075,16403,206375,08,10,20,23,26,32,36,37,38,39,46,47,50,51,54,55,59,60,67,68,20,－,
賓果賓果,102009928,2013/02/18,397000,15880,691750,01,03,07,09,12,16,17,18,24,26,27,35,37,43,46,49,59,63,74,77,03,小,
賓果賓果,102009929,2013/02/18,379725,15189,180925,04,09,12,13,19,20,23,32,44,48,49,51,53,57,61,62,65,72,77,80,49,－,
賓果賓果,102009930,2013/02/18,421975,16879,144875,01,03,06,24,27,29,32,33,34,35,43,44,50,52,57,58,64,66,70,72,43,－,
